index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Matane_(ville),http://fr.dbpedia.org/resource/Matane_(ville),3134,French,place,"[['Quebec_City', 'http://dbpedia.org/resource/Quebec_City', 15197, 'English'], ['Beauport,_Quebec_City', 'http://dbpedia.org/resource/Beauport,_Quebec_City', 17342, 'English'], ['Panama_City', 'http://dbpedia.org/resource/Panama_City', 32943, 'English'], ['Luxembourg_City', 'http://dbpedia.org/resource/Luxembourg_City', 19083, 'English'], ['Versailles_(city)', 'http://dbpedia.org/resource/Versailles_(city)', 20186, 'English'], ['Paradise_City', 'http://dbpedia.org/resource/Paradise_City', 30701, 'English'], ['Valcourt_(city)', 'http://dbpedia.org/resource/Valcourt_(city)', 35038, 'English'], ['Guatemala_City', 'http://dbpedia.org/resource/Guatemala_City', 33820, 'English'], ['Gotham_City', 'http://dbpedia.org/resource/Gotham_City', 13528, 'English'], ['Matane', 'http://dbpedia.org/resource/Matane', 13634, 'English'], ['Quezon_City', 'http://dbpedia.org/resource/Quezon_City', 20151, 'English'], ['Detroit_Rock_City', 'http://dbpedia.org/resource/Detroit_Rock_City', 36129, 'English'], ['Cebu_City', 'http://dbpedia.org/resource/Cebu_City', 34779, 'English'], ['Mayor_of_Reykjavík_City', 'http://dbpedia.org/resource/Mayor_of_Reykjavík_City', 31307, 'English'], ['City_of_Brussels', 'http://dbpedia.org/resource/City_of_Brussels', 19312, 'English'], ['Vatican_City', 'http://dbpedia.org/resource/Vatican_City', 11013, 'English'], ['Salt_Lake_City', 'http://dbpedia.org/resource/Salt_Lake_City', 13810, 'English'], ['Oklahoma_City', 'http://dbpedia.org/resource/Oklahoma_City', 14244, 'English'], ['Sporting_Kansas_City', 'http://dbpedia.org/resource/Sporting_Kansas_City', 38566, 'English'], ['Kansas_City,_Kansas', 'http://dbpedia.org/resource/Kansas_City,_Kansas', 34909, 'English']]",20
Olot,http://fr.dbpedia.org/resource/Olot,3135,French,place,"[['Olot', 'http://dbpedia.org/resource/Olot', 13635, 'English'], ['Garrotxa', 'http://dbpedia.org/resource/Garrotxa', 35241, 'English'], ['Girona', 'http://dbpedia.org/resource/Girona', 17112, 'English'], ['Lleida', 'http://dbpedia.org/resource/Lleida', 20364, 'English'], ['Jaca', 'http://dbpedia.org/resource/Jaca', 34628, 'English'], ['Izegem', 'http://dbpedia.org/resource/Izegem', 17195, 'English'], ['Tarragona', 'http://dbpedia.org/resource/Tarragona', 35586, 'English'], ['Montagny-près-Yverdon', 'http://dbpedia.org/resource/Montagny-près-Yverdon', 16066, 'English'], ['Joventut_Badalona', 'http://dbpedia.org/resource/Joventut_Badalona', 31581, 'English'], ['Huesca', 'http://dbpedia.org/resource/Huesca', 13107, 'English'], ['Teruel', 'http://dbpedia.org/resource/Teruel', 17751, 'English'], ['Extremadura', 'http://dbpedia.org/resource/Extremadura', 20014, 'English'], ['Catalonia', 'http://dbpedia.org/resource/Catalonia', 20215, 'English'], ['Badajoz', 'http://dbpedia.org/resource/Badajoz', 31683, 'English'], ['K.S.V._Roeselare', 'http://dbpedia.org/resource/K.S.V._Roeselare', 38172, 'English'], ['Logroño', 'http://dbpedia.org/resource/Logroño', 37089, 'English'], ['Vielsalm', 'http://dbpedia.org/resource/Vielsalm', 30729, 'English'], ['Zaragoza', 'http://dbpedia.org/resource/Zaragoza', 11666, 'English'], ['Crissier', 'http://dbpedia.org/resource/Crissier', 17010, 'English'], ['Cluj-Napoca', 'http://dbpedia.org/resource/Cluj-Napoca', 31758, 'English']]",20
Caroline_du_Sud,http://fr.dbpedia.org/resource/Caroline_du_Sud,3149,French,place,"[['From_the_Inside_(song)', 'http://dbpedia.org/resource/From_the_Inside_(song)', 12700, 'English'], ['Songs_from_the_Big_Chair', 'http://dbpedia.org/resource/Songs_from_the_Big_Chair', 33966, 'English'], ['The_Maid_Freed_from_the_Gallows', 'http://dbpedia.org/resource/The_Maid_Freed_from_the_Gallows', 31130, 'English'], ['Fly_from_the_Inside', 'http://dbpedia.org/resource/Fly_from_the_Inside', 34647, 'English'], ['South_of_Heaven', 'http://dbpedia.org/resource/South_of_Heaven', 16887, 'English'], ['William_I_of_the_Netherlands', 'http://dbpedia.org/resource/William_I_of_the_Netherlands', 17070, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], ['From_the_Muddy_Banks_of_the_Wishkah', 'http://dbpedia.org/resource/From_the_Muddy_Banks_of_the_Wishkah', 13100, 'English'], ['Premier_of_New_South_Wales', 'http://dbpedia.org/resource/Premier_of_New_South_Wales', 37339, 'English'], ['Take_Back_the_City', 'http://dbpedia.org/resource/Take_Back_the_City', 12898, 'English'], ['List_of_heads_of_state_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_state_of_the_Central_African_Republic', 10514, 'English'], ['Catherine_the_Great', 'http://dbpedia.org/resource/Catherine_the_Great', 12325, 'English'], ['Union_of_South_Africa', 'http://dbpedia.org/resource/Union_of_South_Africa', 16745, 'English'], ['North_America_and_West_Indies_Station', 'http://dbpedia.org/resource/North_America_and_West_Indies_Station', 33893, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['African_Party_for_the_Independence_of_Guinea_and_Cape_Verde', 'http://dbpedia.org/resource/African_Party_for_the_Independence_of_Guinea_and_Cape_Verde', 14251, 'English'], ['President_of_South_Africa', 'http://dbpedia.org/resource/President_of_South_Africa', 13778, 'English'], ['List_of_heads_of_government_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_government_of_the_Central_African_Republic', 39237, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['Premier_of_South_Australia', 'http://dbpedia.org/resource/Premier_of_South_Australia', 32009, 'English']]",20
Yverdon-les-Bains,http://fr.dbpedia.org/resource/Yverdon-les-Bains,3152,French,place,"[['Yverdon-les-Bains', 'http://dbpedia.org/resource/Yverdon-les-Bains', 13652, 'English'], ['Digne-les-Bains', 'http://dbpedia.org/resource/Digne-les-Bains', 34705, 'English'], ['Évian-les-Bains', 'http://dbpedia.org/resource/Évian-les-Bains', 32805, 'English'], ['Thonon-les-Bains', 'http://dbpedia.org/resource/Thonon-les-Bains', 19652, 'English'], ['Aix-les-Bains', 'http://dbpedia.org/resource/Aix-les-Bains', 37726, 'English'], ['Arrondissement_of_Thonon-les-Bains', 'http://dbpedia.org/resource/Arrondissement_of_Thonon-les-Bains', 39435, 'English'], ['Les_Clées', 'http://dbpedia.org/resource/Les_Clées', 32010, 'English'], ['Les_Éboulements', 'http://dbpedia.org/resource/Les_Éboulements', 37793, 'English'], ['Les_Abymes', 'http://dbpedia.org/resource/Les_Abymes', 18126, 'English'], ['Les_Aspin', 'http://dbpedia.org/resource/Les_Aspin', 38493, 'English'], ['Les_Cèdres,_Quebec', 'http://dbpedia.org/resource/Les_Cèdres,_Quebec', 16485, 'English'], ['Les_Méchins,_Quebec', 'http://dbpedia.org/resource/Les_Méchins,_Quebec', 38731, 'English'], ['Les_Enfers', 'http://dbpedia.org/resource/Les_Enfers', 34465, 'English'], ['Les_Escoumins,_Quebec', 'http://dbpedia.org/resource/Les_Escoumins,_Quebec', 35547, 'English'], ['Les_Bergeronnes,_Quebec', 'http://dbpedia.org/resource/Les_Bergeronnes,_Quebec', 17660, 'English'], ['Essertines-sur-Yverdon', 'http://dbpedia.org/resource/Essertines-sur-Yverdon', 33255, 'English'], ['Les_Hauteurs,_Quebec', 'http://dbpedia.org/resource/Les_Hauteurs,_Quebec', 15111, 'English'], ['Saint-Ferréol-les-Neiges', 'http://dbpedia.org/resource/Saint-Ferréol-les-Neiges', 35963, 'English'], ['Les_Paul', 'http://dbpedia.org/resource/Les_Paul', 32402, 'English'], ['Les_Lacs-du-Témiscamingue,_Quebec', 'http://dbpedia.org/resource/Les_Lacs-du-Témiscamingue,_Quebec', 37752, 'English']]",20
Utrecht,http://fr.dbpedia.org/resource/Utrecht,3160,French,place,"[['Utrecht', 'http://dbpedia.org/resource/Utrecht', 13660, 'English'], ['FC_Utrecht', 'http://dbpedia.org/resource/FC_Utrecht', 38319, 'English'], ['Utrecht_(province)', 'http://dbpedia.org/resource/Utrecht_(province)', 38378, 'English'], ['Groningen', 'http://dbpedia.org/resource/Groningen', 16045, 'English'], ['Rotterdam', 'http://dbpedia.org/resource/Rotterdam', 16587, 'English'], ['Nijmegen', 'http://dbpedia.org/resource/Nijmegen', 17292, 'English'], ['Maastricht', 'http://dbpedia.org/resource/Maastricht', 33545, 'English'], ['FC_Groningen', 'http://dbpedia.org/resource/FC_Groningen', 16708, 'English'], ['Amsterdam', 'http://dbpedia.org/resource/Amsterdam', 15265, 'English'], ['PSV_Eindhoven', 'http://dbpedia.org/resource/PSV_Eindhoven', 11364, 'English'], ['Netherlands', 'http://dbpedia.org/resource/Netherlands', 20515, 'English'], ['Treaty_of_Utrecht', 'http://dbpedia.org/resource/Treaty_of_Utrecht', 39264, 'English'], ['Haarlem', 'http://dbpedia.org/resource/Haarlem', 15782, 'English'], ['Groningen_(province)', 'http://dbpedia.org/resource/Groningen_(province)', 34994, 'English'], ['Leiden', 'http://dbpedia.org/resource/Leiden', 16241, 'English'], ['Zwijndrecht,_Netherlands', 'http://dbpedia.org/resource/Zwijndrecht,_Netherlands', 12832, 'English'], ['Amersfoort', 'http://dbpedia.org/resource/Amersfoort', 12288, 'English'], ['Sparta_Rotterdam', 'http://dbpedia.org/resource/Sparta_Rotterdam', 39640, 'English'], ['Leiden_University', 'http://dbpedia.org/resource/Leiden_University', 19037, 'English'], ['Delft', 'http://dbpedia.org/resource/Delft', 36164, 'English']]",20
Saint-François-de-Sales_(Québec),http://fr.dbpedia.org/resource/Saint-François-de-Sales_(Québec),3162,French,place,"[['Saint-François-de-Sales,_Quebec', 'http://dbpedia.org/resource/Saint-François-de-Sales,_Quebec', 13662, 'English'], ['Saint-Philippe-de-Néri,_Quebec', 'http://dbpedia.org/resource/Saint-Philippe-de-Néri,_Quebec', 16455, 'English'], ['Saint-Marc-de-Figuery,_Quebec', 'http://dbpedia.org/resource/Saint-Marc-de-Figuery,_Quebec', 34771, 'English'], ['Saint-Bernard-de-Michaudville,_Quebec', 'http://dbpedia.org/resource/Saint-Bernard-de-Michaudville,_Quebec', 20105, 'English'], ['Saint-Just-de-Bretenières,_Quebec', 'http://dbpedia.org/resource/Saint-Just-de-Bretenières,_Quebec', 32823, 'English'], ['Saint-Paul-de-Montminy,_Quebec', 'http://dbpedia.org/resource/Saint-Paul-de-Montminy,_Quebec', 11787, 'English'], ['Saint-Joseph-de-Lepage,_Quebec', 'http://dbpedia.org/resource/Saint-Joseph-de-Lepage,_Quebec', 36175, 'English'], ['Saint-Félix-de-Dalquier,_Quebec', 'http://dbpedia.org/resource/Saint-Félix-de-Dalquier,_Quebec', 33418, 'English'], ['Saint-Louis-de-Blandford,_Quebec', 'http://dbpedia.org/resource/Saint-Louis-de-Blandford,_Quebec', 15815, 'English'], [""Saint-François-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-François-de-l'Île-d'Orléans"", 11994, 'English'], ['Saint-Pierre-de-Broughton,_Quebec', 'http://dbpedia.org/resource/Saint-Pierre-de-Broughton,_Quebec', 14480, 'English'], ['Saint-Valérien-de-Milton,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien-de-Milton,_Quebec', 17181, 'English'], ['Saint-Paul-de-la-Croix,_Quebec', 'http://dbpedia.org/resource/Saint-Paul-de-la-Croix,_Quebec', 37257, 'English'], ['Saint-Jacques-de-Leeds,_Quebec', 'http://dbpedia.org/resource/Saint-Jacques-de-Leeds,_Quebec', 33173, 'English'], [""Saint-Roch-de-l'Achigan,_Quebec"", ""http://dbpedia.org/resource/Saint-Roch-de-l'Achigan,_Quebec"", 16855, 'English'], [""Saint-Damase-de-L'Islet,_Quebec"", ""http://dbpedia.org/resource/Saint-Damase-de-L'Islet,_Quebec"", 11206, 'English'], ['Saint-François-Xavier-de-Brompton,_Quebec', 'http://dbpedia.org/resource/Saint-François-Xavier-de-Brompton,_Quebec', 38084, 'English'], ['Saint-Jean-de-Cherbourg,_Quebec', 'http://dbpedia.org/resource/Saint-Jean-de-Cherbourg,_Quebec', 17071, 'English'], ['Saint-François-Xavier-de-Viger,_Quebec', 'http://dbpedia.org/resource/Saint-François-Xavier-de-Viger,_Quebec', 11035, 'English'], ['Saint-Anaclet-de-Lessard,_Quebec', 'http://dbpedia.org/resource/Saint-Anaclet-de-Lessard,_Quebec', 12421, 'English']]",20
Blois,http://fr.dbpedia.org/resource/Blois,3164,French,place,"[['Blois', 'http://dbpedia.org/resource/Blois', 13664, 'English'], ['Arrondissement_of_Blois', 'http://dbpedia.org/resource/Arrondissement_of_Blois', 19334, 'English'], ['Theobald_V,_Count_of_Blois', 'http://dbpedia.org/resource/Theobald_V,_Count_of_Blois', 32585, 'English'], ['Loire', 'http://dbpedia.org/resource/Loire', 37985, 'English'], ['Loire-Atlantique', 'http://dbpedia.org/resource/Loire-Atlantique', 19356, 'English'], ['Saumur', 'http://dbpedia.org/resource/Saumur', 16303, 'English'], ['House_of_Blois', 'http://dbpedia.org/resource/House_of_Blois', 39641, 'English'], ['Orléans', 'http://dbpedia.org/resource/Orléans', 10760, 'English'], ['Rouen', 'http://dbpedia.org/resource/Rouen', 13464, 'English'], ['Reims', 'http://dbpedia.org/resource/Reims', 37951, 'English'], ['Poitiers', 'http://dbpedia.org/resource/Poitiers', 30262, 'English'], [""Château-d'Œx"", ""http://dbpedia.org/resource/Château-d'Œx"", 36264, 'English'], ['Haute-Loire', 'http://dbpedia.org/resource/Haute-Loire', 18058, 'English'], ['Gare_des_Aubrais-Orléans', 'http://dbpedia.org/resource/Gare_des_Aubrais-Orléans', 39528, 'English'], ['Château_de_Vincennes', 'http://dbpedia.org/resource/Château_de_Vincennes', 37783, 'English'], ['Toulouse', 'http://dbpedia.org/resource/Toulouse', 13197, 'English'], ['Avignon', 'http://dbpedia.org/resource/Avignon', 31709, 'English'], ['Métropole_Rouen_Normandie', 'http://dbpedia.org/resource/Métropole_Rouen_Normandie', 17351, 'English'], ['Nantes', 'http://dbpedia.org/resource/Nantes', 16830, 'English'], ['Stade_de_Reims', 'http://dbpedia.org/resource/Stade_de_Reims', 35970, 'English']]",20
Saint-Damien-de-Buckland,http://fr.dbpedia.org/resource/Saint-Damien-de-Buckland,3169,French,place,"[['Saint-Damien-de-Buckland,_Quebec', 'http://dbpedia.org/resource/Saint-Damien-de-Buckland,_Quebec', 13669, 'English'], [""Saint-Pierre-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Pierre-de-l'Île-d'Orléans"", 17406, 'English'], ['Saint-Bruno-de-Montarville', 'http://dbpedia.org/resource/Saint-Bruno-de-Montarville', 37215, 'English'], ['Saint-Denis-De_La_Bouteillerie', 'http://dbpedia.org/resource/Saint-Denis-De_La_Bouteillerie', 32459, 'English'], [""Saint-Laurent-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Laurent-de-l'Île-d'Orléans"", 12089, 'English'], ['Saint-Bernard-de-Michaudville,_Quebec', 'http://dbpedia.org/resource/Saint-Bernard-de-Michaudville,_Quebec', 20105, 'English'], [""Saint-Jean-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Jean-de-l'Île-d'Orléans"", 11836, 'English'], [""Saint-François-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-François-de-l'Île-d'Orléans"", 11994, 'English'], ['Saint-Gabriel-de-Brandon,_Quebec', 'http://dbpedia.org/resource/Saint-Gabriel-de-Brandon,_Quebec', 13434, 'English'], ['Saint-Germain-de-Grantham', 'http://dbpedia.org/resource/Saint-Germain-de-Grantham', 15791, 'English'], ['Saint-Philippe-de-Néri,_Quebec', 'http://dbpedia.org/resource/Saint-Philippe-de-Néri,_Quebec', 16455, 'English'], ['Saint-Paul-de-Montminy,_Quebec', 'http://dbpedia.org/resource/Saint-Paul-de-Montminy,_Quebec', 11787, 'English'], ['Saint-Étienne-de-Bolton,_Quebec', 'http://dbpedia.org/resource/Saint-Étienne-de-Bolton,_Quebec', 31525, 'English'], ['Saint-Marc-de-Figuery,_Quebec', 'http://dbpedia.org/resource/Saint-Marc-de-Figuery,_Quebec', 34771, 'English'], ['Saint-Paul-de-la-Croix,_Quebec', 'http://dbpedia.org/resource/Saint-Paul-de-la-Croix,_Quebec', 37257, 'English'], ['Saint-Valérien-de-Milton,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien-de-Milton,_Quebec', 17181, 'English'], ['Saint-Pierre-de-Broughton,_Quebec', 'http://dbpedia.org/resource/Saint-Pierre-de-Broughton,_Quebec', 14480, 'English'], ['Saint-Denis-de-Brompton', 'http://dbpedia.org/resource/Saint-Denis-de-Brompton', 32034, 'English'], ['Saint-Edmond-de-Grantham', 'http://dbpedia.org/resource/Saint-Edmond-de-Grantham', 33904, 'English'], ['Saint-Isidore-de-Clifton,_Quebec', 'http://dbpedia.org/resource/Saint-Isidore-de-Clifton,_Quebec', 38085, 'English']]",20
Boca_do_Monte,http://fr.dbpedia.org/resource/Boca_do_Monte,3176,French,place,"[['Boca_do_Monte', 'http://dbpedia.org/resource/Boca_do_Monte', 13676, 'English'], ['Boca_do_Monte,_district_of_Santa_Maria', 'http://dbpedia.org/resource/Boca_do_Monte,_district_of_Santa_Maria', 33273, 'English'], ['Santa_Maria,_Rio_Grande_do_Sul', 'http://dbpedia.org/resource/Santa_Maria,_Rio_Grande_do_Sul', 13229, 'English'], ['Passo_do_Verde,_district_of_Santa_Maria', 'http://dbpedia.org/resource/Passo_do_Verde,_district_of_Santa_Maria', 31567, 'English'], ['Arroio_do_Só,_district_of_Santa_Maria', 'http://dbpedia.org/resource/Arroio_do_Só,_district_of_Santa_Maria', 34610, 'English'], ['Rio_Grande_do_Sul', 'http://dbpedia.org/resource/Rio_Grande_do_Sul', 11127, 'English'], ['De_Do_Do_Do,_De_Da_Da_Da', 'http://dbpedia.org/resource/De_Do_Do_Do,_De_Da_Da_Da', 12077, 'English'], ['Do_You_Believe_in_Shame%3F', 'http://dbpedia.org/resource/Do_You_Believe_in_Shame%3F', 15223, 'English'], ['Passo_do_Verde', 'http://dbpedia.org/resource/Passo_do_Verde', 11239, 'English'], ['João_do_Canto_e_Castro', 'http://dbpedia.org/resource/João_do_Canto_e_Castro', 30535, 'English'], ['Pedro_I_of_Brazil', 'http://dbpedia.org/resource/Pedro_I_of_Brazil', 17679, 'English'], ['Do_You_Want_to_Know_a_Secret%3F', 'http://dbpedia.org/resource/Do_You_Want_to_Know_a_Secret%3F', 19212, 'English'], ['Carlos_I_of_Portugal', 'http://dbpedia.org/resource/Carlos_I_of_Portugal', 13536, 'English'], ['Boca_Raton,_Florida', 'http://dbpedia.org/resource/Boca_Raton,_Florida', 32116, 'English'], ['In_da_Club', 'http://dbpedia.org/resource/In_da_Club', 32179, 'English'], ['Copa_do_Brasil', 'http://dbpedia.org/resource/Copa_do_Brasil', 17381, 'English'], ['Viva_la_Vida_or_Death_and_All_His_Friends', 'http://dbpedia.org/resource/Viva_la_Vida_or_Death_and_All_His_Friends', 37607, 'English'], ['Juan_Carlos_I_of_Spain', 'http://dbpedia.org/resource/Juan_Carlos_I_of_Spain', 11325, 'English'], ['Love_Me_like_You_Do', 'http://dbpedia.org/resource/Love_Me_like_You_Do', 34520, 'English'], ['Maria_I_of_Portugal', 'http://dbpedia.org/resource/Maria_I_of_Portugal', 18075, 'English']]",20
Messine,http://fr.dbpedia.org/resource/Messine,3177,French,place,"[['Messina', 'http://dbpedia.org/resource/Messina', 13677, 'English'], ['Catania', 'http://dbpedia.org/resource/Catania', 18513, 'English'], ['Palermo', 'http://dbpedia.org/resource/Palermo', 18886, 'English'], ['Sicily', 'http://dbpedia.org/resource/Sicily', 18508, 'English'], ['Salerno', 'http://dbpedia.org/resource/Salerno', 10679, 'English'], ['Kenny_Loggins', 'http://dbpedia.org/resource/Kenny_Loggins', 19362, 'English'], ['Calabria', 'http://dbpedia.org/resource/Calabria', 39607, 'English'], ['Campania', 'http://dbpedia.org/resource/Campania', 20582, 'English'], ['Reggio_Calabria', 'http://dbpedia.org/resource/Reggio_Calabria', 20266, 'English'], ['Ferrara', 'http://dbpedia.org/resource/Ferrara', 17826, 'English'], ['Ancona', 'http://dbpedia.org/resource/Ancona', 17875, 'English'], ['Dee_Dee_Ramone', 'http://dbpedia.org/resource/Dee_Dee_Ramone', 18782, 'English'], ['U.S._Città_di_Palermo', 'http://dbpedia.org/resource/U.S._Città_di_Palermo', 13497, 'English'], ['Lazio', 'http://dbpedia.org/resource/Lazio', 38739, 'English'], ['Maria_Theresa_of_Naples_and_Sicily', 'http://dbpedia.org/resource/Maria_Theresa_of_Naples_and_Sicily', 20851, 'English'], ['Maria_Amalia_of_Naples_and_Sicily', 'http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily', 38747, 'English'], ['Bari', 'http://dbpedia.org/resource/Bari', 14535, 'English'], ['Tivoli,_Lazio', 'http://dbpedia.org/resource/Tivoli,_Lazio', 17731, 'English'], ['Italy', 'http://dbpedia.org/resource/Italy', 15619, 'English'], ['Mendoza_Province', 'http://dbpedia.org/resource/Mendoza_Province', 17724, 'English']]",20
