index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
From_the_Muddy_Banks_of_the_Wishkah,http://fr.dbpedia.org/resource/From_the_Muddy_Banks_of_the_Wishkah,2600,French,creative_work,"[['From_the_Muddy_Banks_of_the_Wishkah', 'http://dbpedia.org/resource/From_the_Muddy_Banks_of_the_Wishkah', 13100, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['Shadow_of_the_Day', 'http://dbpedia.org/resource/Shadow_of_the_Day', 20919, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], ['In_the_Court_of_the_Crimson_King', 'http://dbpedia.org/resource/In_the_Court_of_the_Crimson_King', 35927, 'English'], ['The_Piper_at_the_Gates_of_Dawn', 'http://dbpedia.org/resource/The_Piper_at_the_Gates_of_Dawn', 20167, 'English'], ['From_the_Inside_(song)', 'http://dbpedia.org/resource/From_the_Inside_(song)', 12700, 'English'], ['All_the_Way..._A_Decade_of_Song', 'http://dbpedia.org/resource/All_the_Way..._A_Decade_of_Song', 13096, 'English'], ['The_Pinkprint', 'http://dbpedia.org/resource/The_Pinkprint', 17482, 'English'], ['Assembly_of_the_Representatives_of_the_People', 'http://dbpedia.org/resource/Assembly_of_the_Representatives_of_the_People', 15119, 'English'], ['The_Dark_Side_of_the_Moon', 'http://dbpedia.org/resource/The_Dark_Side_of_the_Moon', 18252, 'English'], ['The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars', 'http://dbpedia.org/resource/The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars', 13148, 'English'], ['A_Rush_of_Blood_to_the_Head', 'http://dbpedia.org/resource/A_Rush_of_Blood_to_the_Head', 37625, 'English'], ['The_People_of_Freedom', 'http://dbpedia.org/resource/The_People_of_Freedom', 39294, 'English'], [""The_Gold_It's_in_the..."", ""http://dbpedia.org/resource/The_Gold_It's_in_the..."", 32590, 'English'], ['Union_of_the_Snake', 'http://dbpedia.org/resource/Union_of_the_Snake', 13736, 'English'], ['List_of_heads_of_government_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_government_of_the_Central_African_Republic', 39237, 'English'], ['List_of_heads_of_state_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_state_of_the_Central_African_Republic', 10514, 'English']]",20
Now_I'm_Here,http://fr.dbpedia.org/resource/Now_I'm_Here,2617,French,creative_work,"[[""Now_I'm_Here"", ""http://dbpedia.org/resource/Now_I'm_Here"", 13117, 'English'], [""I_Still_Haven't_Found_What_I'm_Looking_For"", ""http://dbpedia.org/resource/I_Still_Haven't_Found_What_I'm_Looking_For"", 17084, 'English'], ['Here_I_Go_Again', 'http://dbpedia.org/resource/Here_I_Go_Again', 19008, 'English'], [""(If_You're_Not_in_It_for_Love)_I'm_Outta_Here!"", ""http://dbpedia.org/resource/(If_You're_Not_in_It_for_Love)_I'm_Outta_Here!"", 20541, 'English'], ['Be_Here_Now_(album)', 'http://dbpedia.org/resource/Be_Here_Now_(album)', 19065, 'English'], [""Whatever_People_Say_I_Am,_That's_What_I'm_Not"", ""http://dbpedia.org/resource/Whatever_People_Say_I_Am,_That's_What_I'm_Not"", 20888, 'English'], [""I'm_So_Glad"", ""http://dbpedia.org/resource/I'm_So_Glad"", 13925, 'English'], [""Don't_Stop_Me_Now"", ""http://dbpedia.org/resource/Don't_Stop_Me_Now"", 14892, 'English'], [""I_Think_I'm_in_Love_with_You"", ""http://dbpedia.org/resource/I_Think_I'm_in_Love_with_You"", 31539, 'English'], [""Now_You're_Gone_–_The_Album"", ""http://dbpedia.org/resource/Now_You're_Gone_–_The_Album"", 39406, 'English'], ['Not_Now', 'http://dbpedia.org/resource/Not_Now', 37707, 'English'], [""Why_Can't_I_Be_You%3F"", ""http://dbpedia.org/resource/Why_Can't_I_Be_You%3F"", 37112, 'English'], [""I'll_Go_Crazy_If_I_Don't_Go_Crazy_Tonight"", ""http://dbpedia.org/resource/I'll_Go_Crazy_If_I_Don't_Go_Crazy_Tonight"", 14853, 'English'], [""Everybody_Else_Is_Doing_It,_So_Why_Can't_We%3F"", ""http://dbpedia.org/resource/Everybody_Else_Is_Doing_It,_So_Why_Can't_We%3F"", 31470, 'English'], [""I'm_Happy_Just_to_Dance_with_You"", ""http://dbpedia.org/resource/I'm_Happy_Just_to_Dance_with_You"", 19843, 'English'], [""I_Just_Can't_Stop_Loving_You"", ""http://dbpedia.org/resource/I_Just_Can't_Stop_Loving_You"", 36940, 'English'], [""I'm_with_You_(album)"", ""http://dbpedia.org/resource/I'm_with_You_(album)"", 35781, 'English'], [""If_I_Ain't_Got_You"", ""http://dbpedia.org/resource/If_I_Ain't_Got_You"", 37120, 'English'], ['Somewhere_Only_We_Know', 'http://dbpedia.org/resource/Somewhere_Only_We_Know', 36151, 'English'], [""I'm_Down"", ""http://dbpedia.org/resource/I'm_Down"", 10755, 'English']]",20
Horrorcore,http://fr.dbpedia.org/resource/Horrorcore,2619,French,creative_work,"[['Horrorcore', 'http://dbpedia.org/resource/Horrorcore', 13119, 'English'], ['Gangsta_rap', 'http://dbpedia.org/resource/Gangsta_rap', 11533, 'English'], ['Screamo', 'http://dbpedia.org/resource/Screamo', 37891, 'English'], ['Deathcore', 'http://dbpedia.org/resource/Deathcore', 38618, 'English'], ['Electronica', 'http://dbpedia.org/resource/Electronica', 14443, 'English'], ['Metalcore', 'http://dbpedia.org/resource/Metalcore', 16575, 'English'], ['Electroclash', 'http://dbpedia.org/resource/Electroclash', 11187, 'English'], ['Pop-rap', 'http://dbpedia.org/resource/Pop-rap', 17053, 'English'], ['Amil_(rapper)', 'http://dbpedia.org/resource/Amil_(rapper)', 32336, 'English'], ['Jazz_rap', 'http://dbpedia.org/resource/Jazz_rap', 36381, 'English'], ['Grindcore', 'http://dbpedia.org/resource/Grindcore', 12743, 'English'], ['Breakcore', 'http://dbpedia.org/resource/Breakcore', 17717, 'English'], ['Hardcore_hip_hop', 'http://dbpedia.org/resource/Hardcore_hip_hop', 16978, 'English'], ['Melodic_metalcore', 'http://dbpedia.org/resource/Melodic_metalcore', 12952, 'English'], ['Dubstep', 'http://dbpedia.org/resource/Dubstep', 18565, 'English'], ['Rap_metal', 'http://dbpedia.org/resource/Rap_metal', 35992, 'English'], ['Reggaeton', 'http://dbpedia.org/resource/Reggaeton', 13691, 'English'], ['Experimental_hip_hop', 'http://dbpedia.org/resource/Experimental_hip_hop', 11159, 'English'], ['Rap_rock', 'http://dbpedia.org/resource/Rap_rock', 35720, 'English'], ['Redman_(rapper)', 'http://dbpedia.org/resource/Redman_(rapper)', 38671, 'English']]",20
Dejavu,http://fr.dbpedia.org/resource/Dejavu,2620,French,creative_work,"[['Where_Have_You_Been', 'http://dbpedia.org/resource/Where_Have_You_Been', 38133, 'English'], ['I_Should_Have_Known_Better', 'http://dbpedia.org/resource/I_Should_Have_Known_Better', 20798, 'English'], [""I_Still_Haven't_Found_What_I'm_Looking_For"", ""http://dbpedia.org/resource/I_Still_Haven't_Found_What_I'm_Looking_For"", 17084, 'English'], [""You're_All_I_Have"", ""http://dbpedia.org/resource/You're_All_I_Have"", 11203, 'English'], ['I_Knew_You_Were_Trouble', 'http://dbpedia.org/resource/I_Knew_You_Were_Trouble', 33583, 'English'], ['Is_There_Something_I_Should_Know%3F', 'http://dbpedia.org/resource/Is_There_Something_I_Should_Know%3F', 20938, 'English'], ['We_Started_Nothing', 'http://dbpedia.org/resource/We_Started_Nothing', 15467, 'English'], ['I_Saw_Her_Standing_There', 'http://dbpedia.org/resource/I_Saw_Her_Standing_There', 17336, 'English'], ['All_We_Know_Is_Falling', 'http://dbpedia.org/resource/All_We_Know_Is_Falling', 18892, 'English'], ['Got_to_Be_There', 'http://dbpedia.org/resource/Got_to_Be_There', 11601, 'English'], ['Not_Now', 'http://dbpedia.org/resource/Not_Now', 37707, 'English'], [""Stop_Me_If_You_Think_You've_Heard_This_One_Before"", ""http://dbpedia.org/resource/Stop_Me_If_You_Think_You've_Heard_This_One_Before"", 32302, 'English'], [""It_Won't_Be_Soon_Before_Long"", ""http://dbpedia.org/resource/It_Won't_Be_Soon_Before_Long"", 38943, 'English'], [""We're_Not_Gonna_Take_It_(The_Who_song)"", ""http://dbpedia.org/resource/We're_Not_Gonna_Take_It_(The_Who_song)"", 32607, 'English'], [""What_I've_Done"", ""http://dbpedia.org/resource/What_I've_Done"", 37713, 'English'], ['Some_Might_Say', 'http://dbpedia.org/resource/Some_Might_Say', 34581, 'English'], ['When_I_Come_Around', 'http://dbpedia.org/resource/When_I_Come_Around', 33332, 'English'], ['All_That_I_Need_Is_to_Be_Loved', 'http://dbpedia.org/resource/All_That_I_Need_Is_to_Be_Loved', 38604, 'English'], ['Somewhere_Only_We_Know', 'http://dbpedia.org/resource/Somewhere_Only_We_Know', 36151, 'English'], [""Just_as_Long_as_We're_Together"", ""http://dbpedia.org/resource/Just_as_Long_as_We're_Together"", 31707, 'English']]",20
Infinity_on_High,http://fr.dbpedia.org/resource/Infinity_on_High,2622,French,creative_work,"[['Infinity_on_High', 'http://dbpedia.org/resource/Infinity_on_High', 13122, 'English'], ['No_Line_on_the_Horizon', 'http://dbpedia.org/resource/No_Line_on_the_Horizon', 11204, 'English'], ['The_Tide_Is_High', 'http://dbpedia.org/resource/The_Tide_Is_High', 18233, 'English'], ['Number_1_to_Infinity', 'http://dbpedia.org/resource/Number_1_to_Infinity', 12236, 'English'], ['Love_on_Top', 'http://dbpedia.org/resource/Love_on_Top', 39222, 'English'], ['Band_on_the_Run', 'http://dbpedia.org/resource/Band_on_the_Run', 33153, 'English'], ['The_High_Road', 'http://dbpedia.org/resource/The_High_Road', 19846, 'English'], ['Part_II_(On_the_Run)', 'http://dbpedia.org/resource/Part_II_(On_the_Run)', 10505, 'English'], ['Check_on_It', 'http://dbpedia.org/resource/Check_on_It', 30233, 'English'], ['Do_As_Infinity', 'http://dbpedia.org/resource/Do_As_Infinity', 18695, 'English'], ['Wishing_on_the_Same_Star', 'http://dbpedia.org/resource/Wishing_on_the_Same_Star', 33598, 'English'], ['Down_on_the_Upside', 'http://dbpedia.org/resource/Down_on_the_Upside', 11432, 'English'], ['Turn_It_On_Again', 'http://dbpedia.org/resource/Turn_It_On_Again', 31824, 'English'], ['High_and_Mighty_Color', 'http://dbpedia.org/resource/High_and_Mighty_Color', 38914, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['Shine_On_You_Crazy_Diamond', 'http://dbpedia.org/resource/Shine_On_You_Crazy_Diamond', 12436, 'English'], ['Wings_at_the_Speed_of_Sound', 'http://dbpedia.org/resource/Wings_at_the_Speed_of_Sound', 38788, 'English'], ['Blood_on_the_Dance_Floor:_HIStory_in_the_Mix', 'http://dbpedia.org/resource/Blood_on_the_Dance_Floor:_HIStory_in_the_Mix', 15416, 'English'], ['On_the_Third_Day', 'http://dbpedia.org/resource/On_the_Third_Day', 34216, 'English'], ['Lovers_on_the_Sun', 'http://dbpedia.org/resource/Lovers_on_the_Sun', 33974, 'English']]",20
Pump_(album),http://fr.dbpedia.org/resource/Pump_(album),2627,French,creative_work,"[['Pump_(album)', 'http://dbpedia.org/resource/Pump_(album)', 13127, 'English'], ['Pump_It', 'http://dbpedia.org/resource/Pump_It', 34553, 'English'], ['Help!_(album)', 'http://dbpedia.org/resource/Help!_(album)', 19179, 'English'], ['Think_Tank_(Blur_album)', 'http://dbpedia.org/resource/Think_Tank_(Blur_album)', 14498, 'English'], ['Load_(album)', 'http://dbpedia.org/resource/Load_(album)', 19633, 'English'], ['Babymetal_(album)', 'http://dbpedia.org/resource/Babymetal_(album)', 35989, 'English'], ['The_Slip_(album)', 'http://dbpedia.org/resource/The_Slip_(album)', 35949, 'English'], ['Up!_(album)', 'http://dbpedia.org/resource/Up!_(album)', 39548, 'English'], ['Machine_Head_(album)', 'http://dbpedia.org/resource/Machine_Head_(album)', 33346, 'English'], ['Want_(3OH!3_album)', 'http://dbpedia.org/resource/Want_(3OH!3_album)', 18630, 'English'], ['Say_(album)', 'http://dbpedia.org/resource/Say_(album)', 38721, 'English'], ['Greatest_Hits_(Aqua_album)', 'http://dbpedia.org/resource/Greatest_Hits_(Aqua_album)', 20673, 'English'], ['Bad_(album)', 'http://dbpedia.org/resource/Bad_(album)', 14314, 'English'], ['Greatest_Hits..._So_Far!!!_(Pink_album)', 'http://dbpedia.org/resource/Greatest_Hits..._So_Far!!!_(Pink_album)', 15161, 'English'], ['Strike!_(album)', 'http://dbpedia.org/resource/Strike!_(album)', 17371, 'English'], ['Fuel_(song)', 'http://dbpedia.org/resource/Fuel_(song)', 12923, 'English'], ['Transformer_(album)', 'http://dbpedia.org/resource/Transformer_(album)', 35082, 'English'], ['Duty_(album)', 'http://dbpedia.org/resource/Duty_(album)', 14502, 'English'], ['My_Generation_(album)', 'http://dbpedia.org/resource/My_Generation_(album)', 17487, 'English'], ['Third_Album', 'http://dbpedia.org/resource/Third_Album', 33163, 'English']]",20
Google_Chrome,http://fr.dbpedia.org/resource/Google_Chrome,2632,French,creative_work,"[['Google_Chrome', 'http://dbpedia.org/resource/Google_Chrome', 13132, 'English'], ['Google', 'http://dbpedia.org/resource/Google', 19072, 'English'], ['Google_Play', 'http://dbpedia.org/resource/Google_Play', 33544, 'English'], ['Opera_(web_browser)', 'http://dbpedia.org/resource/Opera_(web_browser)', 38717, 'English'], ['App_Store_(iOS)', 'http://dbpedia.org/resource/App_Store_(iOS)', 19425, 'English'], ['Windows_10_Mobile', 'http://dbpedia.org/resource/Windows_10_Mobile', 32880, 'English'], ['Microsoft_Mobile', 'http://dbpedia.org/resource/Microsoft_Mobile', 32480, 'English'], ['YouTube', 'http://dbpedia.org/resource/YouTube', 30726, 'English'], ['Windows_Store', 'http://dbpedia.org/resource/Windows_Store', 32627, 'English'], ['Android_(operating_system)', 'http://dbpedia.org/resource/Android_(operating_system)', 10504, 'English'], ['Microsoft_Windows', 'http://dbpedia.org/resource/Microsoft_Windows', 35651, 'English'], ['Windows_Update', 'http://dbpedia.org/resource/Windows_Update', 16866, 'English'], ['IPhone', 'http://dbpedia.org/resource/IPhone', 15190, 'English'], ['Bust_Your_Windows', 'http://dbpedia.org/resource/Bust_Your_Windows', 38696, 'English'], ['Your_Latest_Trick', 'http://dbpedia.org/resource/Your_Latest_Trick', 34017, 'English'], ['Windows_7', 'http://dbpedia.org/resource/Windows_7', 30958, 'English'], ['Windows_Phone', 'http://dbpedia.org/resource/Windows_Phone', 11754, 'English'], ['Silver_Side_Up', 'http://dbpedia.org/resource/Silver_Side_Up', 10931, 'English'], ['IPad_Air', 'http://dbpedia.org/resource/IPad_Air', 20917, 'English'], [""Let's_Get_It_Started"", ""http://dbpedia.org/resource/Let's_Get_It_Started"", 35997, 'English']]",20
At_Last_(chanson),http://fr.dbpedia.org/resource/At_Last_(chanson),2633,French,creative_work,"[['At_Last', 'http://dbpedia.org/resource/At_Last', 13133, 'English'], ['Love_at_First_Sting', 'http://dbpedia.org/resource/Love_at_First_Sting', 17370, 'English'], ['A_Day_at_the_Races_(album)', 'http://dbpedia.org/resource/A_Day_at_the_Races_(album)', 17980, 'English'], ['A_Night_at_the_Opera_(Queen_album)', 'http://dbpedia.org/resource/A_Night_at_the_Opera_(Queen_album)', 20385, 'English'], ['The_Night_Before_(song)', 'http://dbpedia.org/resource/The_Night_Before_(song)', 35557, 'English'], ['Last_Resort_(song)', 'http://dbpedia.org/resource/Last_Resort_(song)', 31143, 'English'], [""New_Year's_Day_(song)"", ""http://dbpedia.org/resource/New_Year's_Day_(song)"", 15872, 'English'], ['The_Days_(song)', 'http://dbpedia.org/resource/The_Days_(song)', 38876, 'English'], ['Band_on_the_Run_(song)', 'http://dbpedia.org/resource/Band_on_the_Run_(song)', 37859, 'English'], [""I'll_Be_There_(The_Jackson_5_song)"", ""http://dbpedia.org/resource/I'll_Be_There_(The_Jackson_5_song)"", 36227, 'English'], ['The_Last_Time_(The_Rolling_Stones_song)', 'http://dbpedia.org/resource/The_Last_Time_(The_Rolling_Stones_song)', 10616, 'English'], [""A_Hard_Day's_Night_(song)"", ""http://dbpedia.org/resource/A_Hard_Day's_Night_(song)"", 37104, 'English'], ['...Baby_One_More_Time_(song)', 'http://dbpedia.org/resource/...Baby_One_More_Time_(song)', 39479, 'English'], ['Fell_on_Black_Days_(song)', 'http://dbpedia.org/resource/Fell_on_Black_Days_(song)', 31954, 'English'], ['Live_at_the_BBC_(Beatles_album)', 'http://dbpedia.org/resource/Live_at_the_BBC_(Beatles_album)', 35428, 'English'], ['She_(Green_Day_song)', 'http://dbpedia.org/resource/She_(Green_Day_song)', 30816, 'English'], ['Just_(song)', 'http://dbpedia.org/resource/Just_(song)', 11805, 'English'], ['One_Year_of_Love_(song)', 'http://dbpedia.org/resource/One_Year_of_Love_(song)', 31914, 'English'], ['Still_of_the_Night_(song)', 'http://dbpedia.org/resource/Still_of_the_Night_(song)', 33104, 'English'], ['Before_I_Forget_(song)', 'http://dbpedia.org/resource/Before_I_Forget_(song)', 32062, 'English']]",20
We_Are_the_Champions,http://fr.dbpedia.org/resource/We_Are_the_Champions,2634,French,creative_work,"[['We_Are_the_Champions', 'http://dbpedia.org/resource/We_Are_the_Champions', 13134, 'English'], ['We_Are_the_World', 'http://dbpedia.org/resource/We_Are_the_World', 15794, 'English'], ['The_Way_I_Are', 'http://dbpedia.org/resource/The_Way_I_Are', 17791, 'English'], ['Are_We_Not_Men%3F_We_Are_Devo!', 'http://dbpedia.org/resource/Are_We_Not_Men%3F_We_Are_Devo!', 19829, 'English'], ['The_Saints_Are_Coming', 'http://dbpedia.org/resource/The_Saints_Are_Coming', 39192, 'English'], ['We_Are_Young', 'http://dbpedia.org/resource/We_Are_Young', 33939, 'English'], ['The_Lovers_Are_Losing', 'http://dbpedia.org/resource/The_Lovers_Are_Losing', 12306, 'English'], ['The_World_Is_Not_Enough', 'http://dbpedia.org/resource/The_World_Is_Not_Enough', 39608, 'English'], ['All_We_Know_Is_Falling', 'http://dbpedia.org/resource/All_We_Know_Is_Falling', 18892, 'English'], ['All_That_I_Need_Is_to_Be_Loved', 'http://dbpedia.org/resource/All_That_I_Need_Is_to_Be_Loved', 38604, 'English'], ['Who_Are_You', 'http://dbpedia.org/resource/Who_Are_You', 13636, 'English'], [""The_Times_They_Are_a-Changin'_(album)"", ""http://dbpedia.org/resource/The_Times_They_Are_a-Changin'_(album)"", 39215, 'English'], [""The_Times_They_Are_a-Changin'_(song)"", ""http://dbpedia.org/resource/The_Times_They_Are_a-Changin'_(song)"", 16606, 'English'], ['We_Are_Born', 'http://dbpedia.org/resource/We_Are_Born', 37559, 'English'], ['Will_You_Be_There', 'http://dbpedia.org/resource/Will_You_Be_There', 32982, 'English'], [""We're_Not_Gonna_Take_It_(The_Who_song)"", ""http://dbpedia.org/resource/We're_Not_Gonna_Take_It_(The_Who_song)"", 32607, 'English'], ['Where_Did_All_the_Love_Go%3F', 'http://dbpedia.org/resource/Where_Did_All_the_Love_Go%3F', 16191, 'English'], ['Where_Have_You_Been', 'http://dbpedia.org/resource/Where_Have_You_Been', 38133, 'English'], ['For_Those_About_to_Rock_(We_Salute_You)', 'http://dbpedia.org/resource/For_Those_About_to_Rock_(We_Salute_You)', 31729, 'English'], ['No-One_but_You_(Only_the_Good_Die_Young)', 'http://dbpedia.org/resource/No-One_but_You_(Only_the_Good_Die_Young)', 33681, 'English']]",20
Windows_XP,http://fr.dbpedia.org/resource/Windows_XP,2637,French,creative_work,"[['Windows_XP', 'http://dbpedia.org/resource/Windows_XP', 13137, 'English'], ['Windows_Vista', 'http://dbpedia.org/resource/Windows_Vista', 31327, 'English'], ['Microsoft_Windows', 'http://dbpedia.org/resource/Microsoft_Windows', 35651, 'English'], ['Windows_2000', 'http://dbpedia.org/resource/Windows_2000', 31814, 'English'], ['Windows_7', 'http://dbpedia.org/resource/Windows_7', 30958, 'English'], ['Windows_Update', 'http://dbpedia.org/resource/Windows_Update', 16866, 'English'], ['Windows_Store', 'http://dbpedia.org/resource/Windows_Store', 32627, 'English'], ['Windows_Phone', 'http://dbpedia.org/resource/Windows_Phone', 11754, 'English'], ['Windows_10_Mobile', 'http://dbpedia.org/resource/Windows_10_Mobile', 32880, 'English'], ['Bust_Your_Windows', 'http://dbpedia.org/resource/Bust_Your_Windows', 38696, 'English'], ['Microsoft', 'http://dbpedia.org/resource/Microsoft', 13952, 'English'], ['Microsoft_Mobile', 'http://dbpedia.org/resource/Microsoft_Mobile', 32480, 'English'], ['Linux', 'http://dbpedia.org/resource/Linux', 31268, 'English'], ['Android_(operating_system)', 'http://dbpedia.org/resource/Android_(operating_system)', 10504, 'English'], ['OS_X', 'http://dbpedia.org/resource/OS_X', 17118, 'English'], ['Microsoft_Lumia', 'http://dbpedia.org/resource/Microsoft_Lumia', 19531, 'English'], ['MS-DOS', 'http://dbpedia.org/resource/MS-DOS', 31721, 'English'], ['Steam_(software)', 'http://dbpedia.org/resource/Steam_(software)', 39178, 'English'], ['Microsoft_Studios', 'http://dbpedia.org/resource/Microsoft_Studios', 20400, 'English'], ['OK_Computer', 'http://dbpedia.org/resource/OK_Computer', 11674, 'English']]",20
